region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,AmurR_water withdrawals,runoff,2050,359.34074439526523
Russia,AmurR_water withdrawals,runoff,2055,372.0471660051138
Russia,AmurR_water withdrawals,runoff,2060,385.441297976326
Russia,AmurR_water withdrawals,runoff,2065,387.72987981988643
Russia,AmurR_water withdrawals,runoff,2070,403.72280965534435
Russia,AmurR_water withdrawals,runoff,2075,389.8952409193191
Russia,AmurR_water withdrawals,runoff,2080,435.92922006862653
Russia,AmurR_water withdrawals,runoff,2085,463.0255315953098
Russia,AmurR_water withdrawals,runoff,2090,443.5719821806607
Russia,AmurR_water withdrawals,runoff,2095,443.6715786450692
Russia,AmurR_water withdrawals,runoff,2100,494.9748822292706
EU-15,LoireR_water withdrawals,runoff,2020,44.58538294189086
EU-15,LoireR_water withdrawals,runoff,2025,45.72425851778841
EU-15,LoireR_water withdrawals,runoff,2030,47.49176225909769
EU-15,LoireR_water withdrawals,runoff,2035,47.14775995438099
EU-15,LoireR_water withdrawals,runoff,2040,48.77958834581378
EU-15,LoireR_water withdrawals,runoff,2045,45.01153256382608
EU-15,LoireR_water withdrawals,runoff,2050,48.20299803849819
EU-15,LoireR_water withdrawals,runoff,2055,44.21953407105739
EU-15,LoireR_water withdrawals,runoff,2060,52.35697972430228
EU-15,LoireR_water withdrawals,runoff,2065,57.73575972358966
EU-15,LoireR_water withdrawals,runoff,2070,53.96987628855736
EU-15,LoireR_water withdrawals,runoff,2075,47.934764675871584
EU-15,LoireR_water withdrawals,runoff,2080,35.248776277859946
EU-15,LoireR_water withdrawals,runoff,2085,46.40250553198987
EU-15,LoireR_water withdrawals,runoff,2090,52.4598796079283
EU-15,LoireR_water withdrawals,runoff,2095,51.69916920410765
EU-15,LoireR_water withdrawals,runoff,2100,50.17858419317184
Central Asia,CaspianNE_water withdrawals,runoff,2020,43.56603965956991
Central Asia,CaspianNE_water withdrawals,runoff,2025,34.86130166601102
Central Asia,CaspianNE_water withdrawals,runoff,2030,34.54483690031966
Central Asia,CaspianNE_water withdrawals,runoff,2035,28.98831497373659
Central Asia,CaspianNE_water withdrawals,runoff,2040,27.716242072835644
Central Asia,CaspianNE_water withdrawals,runoff,2045,25.899216325585837
Central Asia,CaspianNE_water withdrawals,runoff,2050,32.079233562317306
Central Asia,CaspianNE_water withdrawals,runoff,2055,32.658905007146835
Central Asia,CaspianNE_water withdrawals,runoff,2060,25.19502489643667
Central Asia,CaspianNE_water withdrawals,runoff,2065,38.29900482744159
Central Asia,CaspianNE_water withdrawals,runoff,2070,28.401680821606192
Central Asia,CaspianNE_water withdrawals,runoff,2075,30.33650622737826
Central Asia,CaspianNE_water withdrawals,runoff,2080,32.492510904555395
Central Asia,CaspianNE_water withdrawals,runoff,2085,30.901021613937086
Central Asia,CaspianNE_water withdrawals,runoff,2090,40.158431529553965
Central Asia,CaspianNE_water withdrawals,runoff,2095,35.77739472583859
Central Asia,CaspianNE_water withdrawals,runoff,2100,33.47868956445087
EU-15,SeineR_water withdrawals,runoff,2020,23.972852910149086
EU-15,SeineR_water withdrawals,runoff,2025,22.10162387002214
EU-15,SeineR_water withdrawals,runoff,2030,22.911160802203444
EU-15,SeineR_water withdrawals,runoff,2035,21.611250688942363
EU-15,SeineR_water withdrawals,runoff,2040,23.842224124265492
EU-15,SeineR_water withdrawals,runoff,2045,21.535325460616185
EU-15,SeineR_water withdrawals,runoff,2050,23.452093367205148
EU-15,SeineR_water withdrawals,runoff,2055,23.681220372076286
EU-15,SeineR_water withdrawals,runoff,2060,24.833943608059535
EU-15,SeineR_water withdrawals,runoff,2065,27.573032066351736
EU-15,SeineR_water withdrawals,runoff,2070,25.843697117733814
EU-15,SeineR_water withdrawals,runoff,2075,24.47007996614344
EU-15,SeineR_water withdrawals,runoff,2080,18.132259269479082
EU-15,SeineR_water withdrawals,runoff,2085,23.626478718657008
EU-15,SeineR_water withdrawals,runoff,2090,23.94058457063789
EU-15,SeineR_water withdrawals,runoff,2095,23.98415261528265
EU-15,SeineR_water withdrawals,runoff,2100,24.854941632329897
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,67.98407230822325
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,81.69020747858124
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,87.46155388916887
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,82.23584319948516
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,77.37647977791896
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,66.19249688386654
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,66.17279195747278
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,59.86236371938442
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,47.76483922816088
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,65.86143271047993
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,57.30934204573923
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,73.69180412594365
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,59.5055206765388
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,59.02137770590359
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,61.20811992444553
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,68.42144848189056
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,59.4214446979503
Russia,YeniseiR_water withdrawals,runoff,2020,651.7019959805112
Russia,YeniseiR_water withdrawals,runoff,2025,720.3008723692749
Russia,YeniseiR_water withdrawals,runoff,2030,695.5215855611348
Russia,YeniseiR_water withdrawals,runoff,2035,715.6618968391384
Russia,YeniseiR_water withdrawals,runoff,2040,712.5463852221104
Russia,YeniseiR_water withdrawals,runoff,2045,738.047532442868
Russia,YeniseiR_water withdrawals,runoff,2050,734.5590834713732
Russia,YeniseiR_water withdrawals,runoff,2055,739.3289092464552
Russia,YeniseiR_water withdrawals,runoff,2060,771.8294577023223
Russia,YeniseiR_water withdrawals,runoff,2065,761.9284680315794
Russia,YeniseiR_water withdrawals,runoff,2070,823.8182288245677
Russia,YeniseiR_water withdrawals,runoff,2075,820.8483207067168
Russia,YeniseiR_water withdrawals,runoff,2080,792.5337475415143
Russia,YeniseiR_water withdrawals,runoff,2085,785.5265346073218
Russia,YeniseiR_water withdrawals,runoff,2090,737.8096080605878
Russia,YeniseiR_water withdrawals,runoff,2095,784.0039800866323
Russia,YeniseiR_water withdrawals,runoff,2100,783.5844941644518
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.471264609812484
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.0572690989235145
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,6.859655338372218
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.515485939869835
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,7.060466061805137
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,6.143681662644902
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,4.858523855887781
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,2.749149105550344
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.7117546017441283
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.789450179797107
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,5.227467724485248
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,6.427506596638563
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,5.890563229848153
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,5.1614445331227525
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.2777058971374844
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,5.139109744496292
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,4.333379272217666
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.35137515076842
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.32604561911946
EU-15,ItalyCstE_water withdrawals,runoff,2030,50.788300753388356
EU-15,ItalyCstE_water withdrawals,runoff,2035,45.92719643257218
EU-15,ItalyCstE_water withdrawals,runoff,2040,39.63930385673062
EU-15,ItalyCstE_water withdrawals,runoff,2045,43.11387918310331
EU-15,ItalyCstE_water withdrawals,runoff,2050,39.18113129627925
EU-15,ItalyCstE_water withdrawals,runoff,2055,34.60917053612161
EU-15,ItalyCstE_water withdrawals,runoff,2060,35.59066323433366
EU-15,ItalyCstE_water withdrawals,runoff,2065,43.44623711902175
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.71873902618669
EU-15,ItalyCstE_water withdrawals,runoff,2075,41.22024759244928
EU-15,ItalyCstE_water withdrawals,runoff,2080,42.12945434435643
EU-15,ItalyCstE_water withdrawals,runoff,2085,40.25637437431309
EU-15,ItalyCstE_water withdrawals,runoff,2090,33.77460740559262
EU-15,ItalyCstE_water withdrawals,runoff,2095,36.98909422394349
EU-15,ItalyCstE_water withdrawals,runoff,2100,30.255048657742105
Japan,Japan_water withdrawals,runoff,2020,665.5624143455423
Japan,Japan_water withdrawals,runoff,2025,484.7546688740351
Japan,Japan_water withdrawals,runoff,2030,562.9913376929622
Japan,Japan_water withdrawals,runoff,2035,619.626519725593
Japan,Japan_water withdrawals,runoff,2040,598.0139884057178
Japan,Japan_water withdrawals,runoff,2045,530.5793661083264
Japan,Japan_water withdrawals,runoff,2050,536.7622620547447
Japan,Japan_water withdrawals,runoff,2055,583.8962490028114
Japan,Japan_water withdrawals,runoff,2060,545.1641985242193
Japan,Japan_water withdrawals,runoff,2065,520.7128611312235
Japan,Japan_water withdrawals,runoff,2070,669.8510163527251
Japan,Japan_water withdrawals,runoff,2075,547.9781361308626
Japan,Japan_water withdrawals,runoff,2080,629.4358213437008
Japan,Japan_water withdrawals,runoff,2085,628.3687668086161
Japan,Japan_water withdrawals,runoff,2090,476.78373758861716
Japan,Japan_water withdrawals,runoff,2095,538.6626155841163
Japan,Japan_water withdrawals,runoff,2100,532.4648086113771
Central Asia,CaspianE_water withdrawals,runoff,2020,36.04235074149663
Central Asia,CaspianE_water withdrawals,runoff,2025,27.06405743512222
Central Asia,CaspianE_water withdrawals,runoff,2030,22.393765642998908
Central Asia,CaspianE_water withdrawals,runoff,2035,21.012798342801364
Central Asia,CaspianE_water withdrawals,runoff,2040,22.41341174947909
Central Asia,CaspianE_water withdrawals,runoff,2045,26.03566579335004
Central Asia,CaspianE_water withdrawals,runoff,2050,24.304878072297832
Central Asia,CaspianE_water withdrawals,runoff,2055,24.85490794187013
Central Asia,CaspianE_water withdrawals,runoff,2060,27.000199662708646
Central Asia,CaspianE_water withdrawals,runoff,2065,15.57584752616533
Central Asia,CaspianE_water withdrawals,runoff,2070,22.45950760346321
Central Asia,CaspianE_water withdrawals,runoff,2075,19.60634736843442
Central Asia,CaspianE_water withdrawals,runoff,2080,15.548526704631133
Central Asia,CaspianE_water withdrawals,runoff,2085,22.683784773660584
Central Asia,CaspianE_water withdrawals,runoff,2090,21.551050393422507
Central Asia,CaspianE_water withdrawals,runoff,2095,19.982310131205843
Central Asia,CaspianE_water withdrawals,runoff,2100,34.24564190033824
Russia,DonR_water withdrawals,runoff,2020,36.6769476556855
Russia,DonR_water withdrawals,runoff,2025,40.62572466861249
Russia,DonR_water withdrawals,runoff,2030,45.16898107108087
Russia,DonR_water withdrawals,runoff,2035,27.840561406716933
Russia,DonR_water withdrawals,runoff,2040,36.60430132526281
Russia,DonR_water withdrawals,runoff,2045,25.11788101361658
Russia,DonR_water withdrawals,runoff,2050,47.121436469477366
Russia,DonR_water withdrawals,runoff,2055,45.50049029984012
Russia,DonR_water withdrawals,runoff,2060,25.96470427449814
Russia,DonR_water withdrawals,runoff,2065,32.97924989589773
Russia,DonR_water withdrawals,runoff,2070,34.74931080639433
Russia,DonR_water withdrawals,runoff,2075,30.57459917058342
Russia,DonR_water withdrawals,runoff,2080,32.94479736846883
Russia,DonR_water withdrawals,runoff,2085,35.1209011783722
Russia,DonR_water withdrawals,runoff,2090,36.62012972774896
Russia,DonR_water withdrawals,runoff,2095,53.14574718998581
Russia,DonR_water withdrawals,runoff,2100,43.40981692688047
EU-12,DanubeR_water withdrawals,runoff,2020,294.8281495926718
EU-12,DanubeR_water withdrawals,runoff,2025,257.24587983248455
EU-12,DanubeR_water withdrawals,runoff,2030,336.68874710309154
EU-12,DanubeR_water withdrawals,runoff,2035,332.5859954630643
EU-12,DanubeR_water withdrawals,runoff,2040,317.4726361529788
EU-12,DanubeR_water withdrawals,runoff,2045,297.3608505814799
EU-12,DanubeR_water withdrawals,runoff,2050,261.2116197098368
EU-12,DanubeR_water withdrawals,runoff,2055,219.67648186995658
EU-12,DanubeR_water withdrawals,runoff,2060,215.15009427034602
EU-12,DanubeR_water withdrawals,runoff,2065,242.70513860491263
EU-12,DanubeR_water withdrawals,runoff,2070,179.05229242162216
EU-12,DanubeR_water withdrawals,runoff,2075,241.6813756752485
EU-12,DanubeR_water withdrawals,runoff,2080,253.89612002715322
EU-12,DanubeR_water withdrawals,runoff,2085,217.21410169121768
EU-12,DanubeR_water withdrawals,runoff,2090,193.24668665684334
EU-12,DanubeR_water withdrawals,runoff,2095,238.6355721777687
EU-12,DanubeR_water withdrawals,runoff,2100,186.3063590177555
EU-15,AdrBlkSea_water withdrawals,runoff,2020,217.92658271465507
EU-15,AdrBlkSea_water withdrawals,runoff,2025,222.95861032961756
EU-15,AdrBlkSea_water withdrawals,runoff,2030,253.2531644134784
EU-15,AdrBlkSea_water withdrawals,runoff,2035,215.78741874401004
EU-15,AdrBlkSea_water withdrawals,runoff,2040,217.83674341078364
EU-15,AdrBlkSea_water withdrawals,runoff,2045,252.5691282915872
EU-15,AdrBlkSea_water withdrawals,runoff,2050,204.00977610599105
EU-15,AdrBlkSea_water withdrawals,runoff,2055,184.95016563615314
EU-15,AdrBlkSea_water withdrawals,runoff,2060,190.32402485640938
EU-15,AdrBlkSea_water withdrawals,runoff,2065,217.3568527715951
EU-15,AdrBlkSea_water withdrawals,runoff,2070,205.2033237460144
EU-15,AdrBlkSea_water withdrawals,runoff,2075,241.41774184194554
EU-15,AdrBlkSea_water withdrawals,runoff,2080,180.65146681931188
EU-15,AdrBlkSea_water withdrawals,runoff,2085,198.78613544018822
EU-15,AdrBlkSea_water withdrawals,runoff,2090,176.56920684029822
EU-15,AdrBlkSea_water withdrawals,runoff,2095,222.6106180529958
EU-15,AdrBlkSea_water withdrawals,runoff,2100,181.55413488429167
Russia,ObR_water withdrawals,runoff,2020,547.4389033436448
Russia,ObR_water withdrawals,runoff,2025,527.9350360534257
Russia,ObR_water withdrawals,runoff,2030,528.4666877173627
Russia,ObR_water withdrawals,runoff,2035,549.5069312844188
Russia,ObR_water withdrawals,runoff,2040,541.2470990566162
Russia,ObR_water withdrawals,runoff,2045,561.5361524467291
Russia,ObR_water withdrawals,runoff,2050,537.4907423927691
Russia,ObR_water withdrawals,runoff,2055,580.1445406437998
Russia,ObR_water withdrawals,runoff,2060,619.9205225577282
Russia,ObR_water withdrawals,runoff,2065,672.5457644637188
Russia,ObR_water withdrawals,runoff,2070,649.9486126211132
Russia,ObR_water withdrawals,runoff,2075,614.5616764716029
Russia,ObR_water withdrawals,runoff,2080,603.2678574892293
Russia,ObR_water withdrawals,runoff,2085,507.99826894578257
Russia,ObR_water withdrawals,runoff,2090,552.1969545458994
Russia,ObR_water withdrawals,runoff,2095,559.4134304605348
Russia,ObR_water withdrawals,runoff,2100,671.9571626790869
EU-15,PoR_water withdrawals,runoff,2020,49.735038356282736
EU-15,PoR_water withdrawals,runoff,2025,51.02934216404897
EU-15,PoR_water withdrawals,runoff,2030,58.9223184683829
EU-15,PoR_water withdrawals,runoff,2035,56.781953489249744
EU-15,PoR_water withdrawals,runoff,2040,53.227746248958496
EU-15,PoR_water withdrawals,runoff,2045,51.45612726715528
EU-15,PoR_water withdrawals,runoff,2050,45.682458981928235
EU-15,PoR_water withdrawals,runoff,2055,47.07319672183502
EU-15,PoR_water withdrawals,runoff,2060,55.30744798828174
EU-15,PoR_water withdrawals,runoff,2065,54.24041108909269
EU-15,PoR_water withdrawals,runoff,2070,50.900495596718144
EU-15,PoR_water withdrawals,runoff,2075,51.451940971540864
EU-15,PoR_water withdrawals,runoff,2080,55.38159558695213
EU-15,PoR_water withdrawals,runoff,2085,47.572815479007055
EU-15,PoR_water withdrawals,runoff,2090,45.25532377206494
EU-15,PoR_water withdrawals,runoff,2095,44.97024531703143
EU-15,PoR_water withdrawals,runoff,2100,44.03890586613965
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,113.3758511448124
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,82.92106065406551
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,84.13543340103308
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,73.64190362066039
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,87.26138880523061
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,80.97285255802447
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,81.7660890675547
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,77.02579646625531
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,82.54205496506427
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,75.99437239374774
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,76.0191802340001
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,85.04869854703422
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,78.97042290125188
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,88.19687912723779
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,84.15737584820383
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,90.784737792502
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,81.74414182636073
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.99818631662307
EU-15,ItalyCstW_water withdrawals,runoff,2025,43.007061123344094
EU-15,ItalyCstW_water withdrawals,runoff,2030,55.59974251210561
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.78683848332153
EU-15,ItalyCstW_water withdrawals,runoff,2040,41.03018245352663
EU-15,ItalyCstW_water withdrawals,runoff,2045,48.92235523948787
EU-15,ItalyCstW_water withdrawals,runoff,2050,40.329553712959544
EU-15,ItalyCstW_water withdrawals,runoff,2055,35.2325368737025
EU-15,ItalyCstW_water withdrawals,runoff,2060,37.98363707045816
EU-15,ItalyCstW_water withdrawals,runoff,2065,41.049906102052
EU-15,ItalyCstW_water withdrawals,runoff,2070,43.325488298797005
EU-15,ItalyCstW_water withdrawals,runoff,2075,42.10173944393978
EU-15,ItalyCstW_water withdrawals,runoff,2080,42.56929932039661
EU-15,ItalyCstW_water withdrawals,runoff,2085,39.85481539909058
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.87237264162914
EU-15,ItalyCstW_water withdrawals,runoff,2095,39.75184352049698
EU-15,ItalyCstW_water withdrawals,runoff,2100,32.83224070023606
EU-15,IberiaCst_water withdrawals,runoff,2020,87.1600234761
EU-15,IberiaCst_water withdrawals,runoff,2025,81.98985838658919
EU-15,IberiaCst_water withdrawals,runoff,2030,81.87987513123133
EU-15,IberiaCst_water withdrawals,runoff,2035,85.88936533959965
EU-15,IberiaCst_water withdrawals,runoff,2040,80.1128621671163
EU-15,IberiaCst_water withdrawals,runoff,2045,80.90639505082927
EU-15,IberiaCst_water withdrawals,runoff,2050,87.38829950659746
EU-15,IberiaCst_water withdrawals,runoff,2055,70.20898754083677
EU-15,IberiaCst_water withdrawals,runoff,2060,87.18185031226169
EU-15,IberiaCst_water withdrawals,runoff,2065,91.26450212738224
EU-15,IberiaCst_water withdrawals,runoff,2070,76.37591606840824
EU-15,IberiaCst_water withdrawals,runoff,2075,78.62691092272601
EU-15,IberiaCst_water withdrawals,runoff,2080,74.03333175099496
EU-15,IberiaCst_water withdrawals,runoff,2085,77.81080115032069
EU-15,IberiaCst_water withdrawals,runoff,2090,80.62727460964065
EU-15,IberiaCst_water withdrawals,runoff,2095,69.77379073651319
EU-15,IberiaCst_water withdrawals,runoff,2100,92.71462616721202
EU-15,FranceCstS_water withdrawals,runoff,2020,16.455839372392777
EU-15,FranceCstS_water withdrawals,runoff,2025,13.747353125019098
EU-15,FranceCstS_water withdrawals,runoff,2030,14.833915906240751
EU-15,FranceCstS_water withdrawals,runoff,2035,14.464758723211844
EU-15,FranceCstS_water withdrawals,runoff,2040,16.60695873539615
EU-15,FranceCstS_water withdrawals,runoff,2045,14.71377572180956
EU-15,FranceCstS_water withdrawals,runoff,2050,14.411504724126454
EU-15,FranceCstS_water withdrawals,runoff,2055,14.133053517406887
EU-15,FranceCstS_water withdrawals,runoff,2060,15.939061389352583
EU-15,FranceCstS_water withdrawals,runoff,2065,15.241890299341264
EU-15,FranceCstS_water withdrawals,runoff,2070,17.857636958960477
EU-15,FranceCstS_water withdrawals,runoff,2075,15.907418397002221
EU-15,FranceCstS_water withdrawals,runoff,2080,14.043370221739133
EU-15,FranceCstS_water withdrawals,runoff,2085,15.035318526670093
EU-15,FranceCstS_water withdrawals,runoff,2090,13.961311215416156
EU-15,FranceCstS_water withdrawals,runoff,2095,12.895613097473078
EU-15,FranceCstS_water withdrawals,runoff,2100,14.895651011015428
EU-15,RhoneR_water withdrawals,runoff,2020,60.1913079831513
EU-15,RhoneR_water withdrawals,runoff,2025,59.78639394144561
EU-15,RhoneR_water withdrawals,runoff,2030,61.06693986638654
EU-15,RhoneR_water withdrawals,runoff,2035,65.02870750871585
EU-15,RhoneR_water withdrawals,runoff,2040,59.89750725484326
EU-15,RhoneR_water withdrawals,runoff,2045,57.961714763657184
EU-15,RhoneR_water withdrawals,runoff,2050,55.0684997496535
EU-15,RhoneR_water withdrawals,runoff,2055,52.59084341574593
EU-15,RhoneR_water withdrawals,runoff,2060,59.65945752002258
EU-15,RhoneR_water withdrawals,runoff,2065,62.914223236032925
EU-15,RhoneR_water withdrawals,runoff,2070,57.108314392776904
EU-15,RhoneR_water withdrawals,runoff,2075,58.55846079086714
EU-15,RhoneR_water withdrawals,runoff,2080,45.95022686089838
EU-15,RhoneR_water withdrawals,runoff,2085,45.68272779748409
EU-15,RhoneR_water withdrawals,runoff,2090,46.07612928825519
EU-15,RhoneR_water withdrawals,runoff,2095,55.34878072148001
EU-15,RhoneR_water withdrawals,runoff,2100,50.989769676445306
EU-15,MeditIsl_water withdrawals,runoff,2020,34.6911833009611
EU-15,MeditIsl_water withdrawals,runoff,2025,31.820855127983027
EU-15,MeditIsl_water withdrawals,runoff,2030,43.7417208772016
EU-15,MeditIsl_water withdrawals,runoff,2035,33.3263635382796
EU-15,MeditIsl_water withdrawals,runoff,2040,30.39603032107899
EU-15,MeditIsl_water withdrawals,runoff,2045,37.33445321187531
EU-15,MeditIsl_water withdrawals,runoff,2050,30.36834462948271
EU-15,MeditIsl_water withdrawals,runoff,2055,27.910046377560867
EU-15,MeditIsl_water withdrawals,runoff,2060,26.146273299765834
EU-15,MeditIsl_water withdrawals,runoff,2065,26.66604488118176
EU-15,MeditIsl_water withdrawals,runoff,2070,34.33246428137778
EU-15,MeditIsl_water withdrawals,runoff,2075,29.343635753707467
EU-15,MeditIsl_water withdrawals,runoff,2080,35.086773802148
EU-15,MeditIsl_water withdrawals,runoff,2085,28.034376734108612
EU-15,MeditIsl_water withdrawals,runoff,2090,20.833640832475265
EU-15,MeditIsl_water withdrawals,runoff,2095,23.875144400391683
EU-15,MeditIsl_water withdrawals,runoff,2100,20.50452996186407
EU-15,Gironde_water withdrawals,runoff,2020,34.50795270672386
EU-15,Gironde_water withdrawals,runoff,2025,31.094346067888317
EU-15,Gironde_water withdrawals,runoff,2030,37.32089681095346
EU-15,Gironde_water withdrawals,runoff,2035,34.638893558422545
EU-15,Gironde_water withdrawals,runoff,2040,37.98559220283844
EU-15,Gironde_water withdrawals,runoff,2045,34.92734298604623
EU-15,Gironde_water withdrawals,runoff,2050,35.328996861929156
EU-15,Gironde_water withdrawals,runoff,2055,34.798832363937024
EU-15,Gironde_water withdrawals,runoff,2060,36.553462707490645
EU-15,Gironde_water withdrawals,runoff,2065,39.59884903004778
EU-15,Gironde_water withdrawals,runoff,2070,36.26974504323463
EU-15,Gironde_water withdrawals,runoff,2075,35.477889595859516
EU-15,Gironde_water withdrawals,runoff,2080,29.99691271994842
EU-15,Gironde_water withdrawals,runoff,2085,35.03960076693616
EU-15,Gironde_water withdrawals,runoff,2090,36.05768866754987
EU-15,Gironde_water withdrawals,runoff,2095,36.513554234885184
EU-15,Gironde_water withdrawals,runoff,2100,35.50125931417226
South Korea,Korea_water withdrawals,runoff,2020,125.46711784307902
South Korea,Korea_water withdrawals,runoff,2025,139.0612350886724
South Korea,Korea_water withdrawals,runoff,2030,140.67846348050017
South Korea,Korea_water withdrawals,runoff,2035,140.4921828735995
South Korea,Korea_water withdrawals,runoff,2040,123.86614448163536
South Korea,Korea_water withdrawals,runoff,2045,143.6912040135211
South Korea,Korea_water withdrawals,runoff,2050,115.79273044495446
South Korea,Korea_water withdrawals,runoff,2055,169.35136888578432
South Korea,Korea_water withdrawals,runoff,2060,149.12042987765227
South Korea,Korea_water withdrawals,runoff,2065,123.34146372028968
South Korea,Korea_water withdrawals,runoff,2070,167.3181518419202
South Korea,Korea_water withdrawals,runoff,2075,152.6845814049915
South Korea,Korea_water withdrawals,runoff,2080,166.51470606876052
South Korea,Korea_water withdrawals,runoff,2085,169.5640878116646
South Korea,Korea_water withdrawals,runoff,2090,147.95809705877227
South Korea,Korea_water withdrawals,runoff,2095,175.91245056142515
South Korea,Korea_water withdrawals,runoff,2100,184.86961395938798
China,BoHai_water withdrawals,runoff,2020,43.09182163830286
China,BoHai_water withdrawals,runoff,2025,63.813104254399676
China,BoHai_water withdrawals,runoff,2030,65.68858505419516
China,BoHai_water withdrawals,runoff,2035,44.448797974333345
China,BoHai_water withdrawals,runoff,2040,58.67839517349381
China,BoHai_water withdrawals,runoff,2045,39.83065143951662
China,BoHai_water withdrawals,runoff,2050,55.29583100348134
China,BoHai_water withdrawals,runoff,2055,45.14475821666813
China,BoHai_water withdrawals,runoff,2060,64.74022092187906
China,BoHai_water withdrawals,runoff,2065,46.663007557893856
China,BoHai_water withdrawals,runoff,2070,76.5625125716211
China,BoHai_water withdrawals,runoff,2075,72.29056582778489
China,BoHai_water withdrawals,runoff,2080,65.64129109517611
China,BoHai_water withdrawals,runoff,2085,67.73724272560536
China,BoHai_water withdrawals,runoff,2090,53.151303471781844
China,BoHai_water withdrawals,runoff,2095,71.07110299680872
China,BoHai_water withdrawals,runoff,2100,88.05554618147809
EU-15,SpainCstSE_water withdrawals,runoff,2020,19.428749748448848
EU-15,SpainCstSE_water withdrawals,runoff,2025,13.46138619129582
EU-15,SpainCstSE_water withdrawals,runoff,2030,20.536380172838555
EU-15,SpainCstSE_water withdrawals,runoff,2035,19.41400076530713
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.39600734395016
EU-15,SpainCstSE_water withdrawals,runoff,2045,13.622208647371204
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.783932438352583
EU-15,SpainCstSE_water withdrawals,runoff,2055,15.589204912384949
EU-15,SpainCstSE_water withdrawals,runoff,2060,14.320245782744896
EU-15,SpainCstSE_water withdrawals,runoff,2065,10.819108232277753
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.92914245707225
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.787010513581915
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.107617629103705
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.550823370356401
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.12820311003843
EU-15,SpainCstSE_water withdrawals,runoff,2095,14.1113468780348
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.524494640321967
